,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
52,0.033125000000000016,0.032812500000000015,0.02447533597930307,0.12771641155028496,-0.06051829532252616,16752,8376
53,0.033750000000000016,0.033437500000000016,0.024526407073012457,0.1266162338158703,-0.0607113268738885,16752,8376
54,0.03437500000000002,0.034062500000000016,0.02457713341808354,0.12552893092906506,-0.060890917886049306,16752,8376
55,0.03500000000000002,0.03468750000000002,0.024627407216910924,0.12445725731456288,-0.06105661809675979,16752,8376
56,0.03562500000000002,0.03531250000000002,0.024677095166831697,0.123404577281402,-0.06120909406088223,16752,8376
57,0.03625000000000002,0.03593750000000002,0.02472606486246398,0.12237416131245912,-0.06134973828471409,16752,8376
58,0.03687500000000002,0.03656250000000002,0.02477420277664688,0.12136871933907045,-0.06148030007835502,16752,8376
59,0.03750000000000002,0.03718750000000002,0.02482142411080923,0.12039015710544314,-0.06160258017301864,16752,8376
60,0.03812500000000002,0.03781250000000002,0.024867675789985166,0.11943951670968814,-0.06171821008553682,16752,8376
61,0.03875000000000002,0.03843750000000002,0.02491293437874076,0.11851705051640413,-0.061828519701585996,16752,8376
62,0.03937500000000002,0.03906250000000002,0.02495720080052599,0.11762237623791412,-0.0619344838529193,16752,8376
63,0.04000000000000002,0.03968750000000002,0.025000493566695092,0.11675466690934326,-0.06203673101709056,16752,8376
64,0.04062500000000002,0.04031250000000002,0.025042841876111055,0.11591283961529357,-0.062135594166969434,16752,8376
65,0.04125000000000002,0.04093750000000002,0.02508427953122694,0.11509571849272597,-0.0622311842780377,16752,8376
66,0.04187500000000002,0.04156250000000002,0.025124840208671784,0.11430215871216538,-0.062323469918774056,16752,8376
67,0.042500000000000024,0.042187500000000024,0.025164554273028994,0.1135311275148921,-0.062412350576524625,16752,8376
68,0.043125000000000024,0.042812500000000024,0.025203447059250372,0.11278174529585915,-0.0624977159505751,16752,8376
69,0.043750000000000025,0.043437500000000025,0.025241538379277784,0.11205329404379857,-0.0625794876607075,16752,8376
70,0.044375000000000026,0.044062500000000025,0.025278842924770117,0.11134520243384471,-0.06265764322407803,16752,8376
71,0.045000000000000026,0.044687500000000026,0.025315371224078675,0.11065701699540635,-0.06273222454145132,16752,8376
72,0.04562500000000003,0.045312500000000026,0.025351130847332093,0.10998836762108113,-0.06280333449831979,16752,8376
73,0.04625000000000003,0.04593750000000003,0.025386127618343357,0.10933893380168291,-0.06287112575805594,16752,8376
74,0.04687500000000003,0.04656250000000003,0.02542036666810732,0.1087084158463126,-0.06293578561282848,16752,8376
75,0.04750000000000003,0.04718750000000003,0.025453853238443513,0.10809651333250116,-0.06299752010009027,16752,8376
76,0.04812500000000003,0.04781250000000003,0.025486593206682784,0.10750291136147248,-0.06305653971093093,16752,8376
77,0.04875000000000003,0.04843750000000003,0.025518593348733187,0.10692727397707291,-0.06311304809682726,16752,8376
78,0.04937500000000003,0.04906250000000003,0.0255498613871451,0.10636924336204209,-0.0631672343573847,16752,8376
79,0.05000000000000003,0.04968750000000003,0.02558040588470678,0.10582844309938264,-0.06321926884155644,16752,8376
80,0.05062500000000003,0.05031250000000003,0.025610236045463086,0.10530448379078503,-0.06326930195375217,16752,8376
81,0.05125000000000003,0.05093750000000003,0.025639361477848732,0.1047969695520183,-0.06331746521655261,16752,8376
82,0.05187500000000003,0.05156250000000003,0.02566779196245994,0.10430550425691952,-0.06336387377458315,16752,8376
83,0.05250000000000003,0.05218750000000003,0.025695537252971024,0.10382969679022921,-0.06340862958523438,16752,8376
84,0.05312500000000003,0.05281250000000003,0.025722606925458913,0.10336916493328638,-0.06345182468358583,16752,8376
85,0.053750000000000034,0.053437500000000034,0.025749010280225137,0.10292353780422347,-0.06349354408809957,16752,8376
86,0.054375000000000034,0.054062500000000034,0.025774756292075596,0.10249245698844707,-0.0635338680950298,16752,8376
87,0.055000000000000035,0.054687500000000035,0.025799853600005918,0.10207557662332205,-0.06357287386769793,16752,8376
88,0.055625000000000036,0.055312500000000035,0.02582431052491385,0.1016725627537946,-0.06361063634966255,16752,8376
89,0.056250000000000036,0.055937500000000036,0.025848135104001746,0.1012830922704767,-0.06364722861083881,16752,8376
90,0.05687500000000004,0.056562500000000036,0.025871335131935957,0.10090685169611915,-0.06368272177724354,16752,8376
91,0.05750000000000004,0.05718750000000004,0.02589391820115894,0.10054353602163364,-0.06371718470356598,16752,8376
92,0.05812500000000004,0.05781250000000004,0.0259158917363167,0.10019284772082347,-0.06375068353243142,16752,8376
93,0.05875000000000004,0.05843750000000004,0.025937263020178403,0.0998544960076972,-0.06378328125482734,16752,8376
94,0.05937500000000004,0.05906250000000004,0.02595803921043216,0.09952819634691279,-0.06381503735023608,16752,8376
95,0.06000000000000004,0.05968750000000004,0.025978227348175786,0.09921367019033606,-0.06384600755036046,16752,8376
96,0.06062500000000004,0.06031250000000004,0.025997834359763328,0.09891064489055702,-0.0638762437392604,16752,8376
97,0.06125000000000004,0.06093750000000004,0.026016867054103998,0.0986188537339048,-0.06390579398168661,16752,8376
98,0.06187500000000004,0.06156250000000004,0.026035332117396837,0.09833803603707598,-0.06393470265507449,16752,8376
99,0.06250000000000004,0.06218750000000004,0.026053236107087874,0.09806793726064408,-0.06396301065530063,16752,8376
100,0.06312500000000004,0.06281250000000005,0.02607058544633134,0.09780830910449853,-0.06399075564449234,16752,8376
101,0.06375000000000004,0.06343750000000005,0.02608738641982289,0.0975589095636717,-0.06401797231346619,16752,8376
102,0.06437500000000004,0.06406250000000005,0.026103645171385415,0.09731950293462416,-0.0640446926370443,16752,8376
103,0.06500000000000004,0.06468750000000005,0.026119367703404173,0.09708985977154072,-0.0640709461076598,16752,8376
104,0.06562500000000004,0.06531250000000005,0.02613455987786628,0.0968697567986703,-0.06409675993970634,16752,8376
105,0.06625000000000004,0.06593750000000005,0.026149227418708176,0.09665897678880712,-0.06412215924236106,16752,8376
106,0.06687500000000005,0.06656250000000005,0.026163375915044362,0.09645730841878711,-0.06414716716327418,16752,8376
107,0.06750000000000005,0.06718750000000005,0.02617701082489865,0.0962645461126851,-0.06417180500772994,16752,8376
108,0.06812500000000005,0.06781250000000005,0.026190137479116027,0.09608048988166545,-0.06419609233926256,16752,8376
109,0.06875000000000005,0.06843750000000005,0.02620276108521169,0.09590494516679113,-0.06422004706788828,16752,8376
110,0.06937500000000005,0.06906250000000005,0.026214886730984377,0.0957377226891594,-0.06424368553089124,16752,8376
111,0.07000000000000005,0.06968750000000005,0.02622651938783105,0.09557863830895132,-0.06426702257037299,16752,8376
112,0.07062500000000005,0.07031250000000006,0.026237663913755704,0.09542751289403621,-0.0642900716102712,16752,8376
113,0.07125000000000005,0.07093750000000006,0.026248325056080435,0.09528417219677793,-0.06431284473394862,16752,8376
114,0.07187500000000005,0.07156250000000006,0.02625850745394076,0.09514844673772527,-0.06433535276312492,16752,8376
115,0.07250000000000005,0.07218750000000006,0.026268215640618542,0.09502017169411979,-0.06435760533721585,16752,8376
116,0.07312500000000005,0.07281250000000006,0.026277454045781745,0.09489918679173993,-0.0643796109927405,16752,8376
117,0.07375000000000005,0.07343750000000006,0.026286226997688344,0.09478533619838529,-0.0644013772413401,16752,8376
118,0.07437500000000005,0.07406250000000006,0.026294538725377126,0.0946784684183777,-0.06442291064558611,16752,8376
119,0.07500000000000005,0.07468750000000006,0.026302393360896348,0.09457843618706632,-0.06444421689171091,16752,8376
120,0.07562500000000005,0.07531250000000006,0.026309794941551723,0.09448509636556454,-0.06446530085847232,16752,8376
121,0.07625000000000005,0.07593750000000006,0.026316747412181485,0.09439830983559808,-0.06448616668223786,16752,8376
122,0.07687500000000005,0.07656250000000006,0.026323254627478976,0.09431794139477107,-0.06450681781759146,16752,8376
123,0.07750000000000005,0.07718750000000006,0.026329320354273156,0.09424385965269845,-0.06452725709409171,16752,8376
124,0.07812500000000006,0.07781250000000006,0.026334948273848746,0.09417593692837878,-0.064547486769042,16752,8376
125,0.07875000000000006,0.07843750000000006,0.026340141984215526,0.0941140491491976,-0.06456750857685076,16752,8376
126,0.07937500000000006,0.07906250000000006,0.02634490500236253,0.09405807575183583,-0.06458732377509037,16752,8376
127,0.08000000000000006,0.07968750000000006,0.026349240766458837,0.09400789958541189,-0.06460693318769704,16752,8376
128,0.08062500000000006,0.08031250000000006,0.02635315263801352,0.09396340681670261,-0.06462633724570435,16752,8376
129,0.08125000000000006,0.08093750000000006,0.026356643903997168,0.09392448683788986,-0.06464553602545953,16752,8376
130,0.08187500000000006,0.08156250000000007,0.02635971777889823,0.09389103217650985,-0.06466452928469621,16752,8376
131,0.08250000000000006,0.08218750000000007,0.02636237740673475,0.09386293840761281,-0.0646833164967775,16752,8376
132,0.08312500000000006,0.08281250000000007,0.02636462586305055,0.09384010406829361,-0.06470189688274236,16752,8376
133,0.08375000000000006,0.08343750000000007,0.026366466156818147,0.09382243057415499,-0.06472026944166698,16752,8376
134,0.08437500000000006,0.08406250000000007,0.026367901232349222,0.09380982213790427,-0.06473843297915151,16752,8376
135,0.08500000000000006,0.08468750000000007,0.026368933971134934,0.0938021856899098,-0.06475638613406724,16752,8376
136,0.08562500000000006,0.08531250000000007,0.026369567193663124,0.0937994308006886,-0.06477412740359917,16752,8376
137,0.08625000000000006,0.08593750000000007,0.02636980366119923,0.0938014696052176,-0.06479165516660938,16752,8376
138,0.08687500000000006,0.08656250000000007,0.026369646077526343,0.09380821672919532,-0.06480896770539445,16752,8376
139,0.08750000000000006,0.08718750000000007,0.026369097090649607,0.09381958921700465,-0.06482606322591199,16752,8376
140,0.08812500000000006,0.08781250000000007,0.02636815929447367,0.09383550646158333,-0.06484293987654759,16752,8376
141,0.08875000000000006,0.08843750000000007,0.026366835230433705,0.09385589013607822,-0.06485959576543257,16752,8376
142,0.08937500000000007,0.08906250000000007,0.026365127389093468,0.09388066412716263,-0.06487602897647926,16752,8376
143,0.09000000000000007,0.08968750000000007,0.026363038211718592,0.09390975447022921,-0.06489223758414002,16752,8376
144,0.09062500000000007,0.09031250000000007,0.026360570091783164,0.09394308928627507,-0.06490821966705111,16752,8376
145,0.09125000000000007,0.09093750000000007,0.026357725376499053,0.09398059872045689,-0.064923973320426,16752,8376
146,0.09187500000000007,0.09156250000000007,0.026354506368228447,0.09402221488235059,-0.06493949666755298,16752,8376
147,0.09250000000000007,0.09218750000000007,0.02635091532594469,0.09406787178781381,-0.06495478787022338,16752,8376
148,0.09312500000000007,0.09281250000000008,0.026346954466596628,0.09411750530251944,-0.06496984513821716,16752,8376
149,0.09375000000000007,0.09343750000000008,0.0263426259664733,0.09417105308692598,-0.06498466673803763,16752,8376
150,0.09437500000000007,0.09406250000000008,0.026337931962518657,0.09422845454302474,-0.06499925100055476,16752,8376
151,0.09500000000000007,0.09468750000000008,0.026332874553635865,0.09428965076222666,-0.06501359632827063,16752,8376
152,0.09562500000000007,0.09531250000000008,0.026327455801922528,0.09435458447502953,-0.06502770120140745,16752,8376
153,0.09625000000000007,0.09593750000000008,0.02632662810962816,0.0944905741012454,-0.06502576075636593,16752,8376
154,0.09687500000000007,0.09656250000000008,0.02632065506204173,0.09458099808400865,-0.06503824435266543,16752,8376
155,0.09750000000000007,0.09718750000000008,0.026313704237834967,0.0946627385283164,-0.06505270448716009,16752,8376
156,0.09812500000000007,0.09781250000000008,0.026306573713706816,0.09474479501903281,-0.06506708685202164,16752,8376
157,0.09875000000000007,0.09843750000000008,0.02629922967800047,0.094827859669797,-0.0650813750461857,16752,8376
158,0.09937500000000007,0.09906250000000008,0.026291592319320767,0.09491289852365113,-0.06509535759093577,16752,8376
159,0.10000000000000007,0.09968750000000008,0.026283619450639062,0.09500082360587948,-0.0651088013720928,16752,8376
160,0.10062500000000008,0.10031250000000008,0.026275296059040554,0.09509207372884138,-0.06512161653038356,16752,8376
161,0.10125000000000008,0.10093750000000008,0.026266621683668667,0.09518671962200413,-0.06513383062254263,16752,8376
162,0.10187500000000008,0.10156250000000008,0.026257601310818335,0.09528466945891007,-0.06514552877294656,16752,8376
163,0.10250000000000008,0.10218750000000008,0.026248239841194954,0.09538581550426466,-0.06515681110216415,16752,8376
164,0.10312500000000008,0.10281250000000008,0.02623853997602099,0.09549009563896504,-0.06516776863146514,16752,8376
165,0.10375000000000008,0.10343750000000008,0.026228502456163927,0.09559749280739857,-0.06517847167200172,16752,8376
166,0.10437500000000008,0.10406250000000009,0.026218127256312118,0.09570800813955468,-0.06518896644530338,16752,8376
167,0.10500000000000008,0.10468750000000009,0.02620741468058585,0.09582163507691094,-0.06519927697129385,16752,8376
168,0.10562500000000008,0.10531250000000009,0.026196365893483953,0.09593834662412196,-0.06520940976911521,16752,8376
169,0.10625000000000008,0.10593750000000009,0.026184982902380805,0.09605809574766955,-0.06521935942724391,16752,8376
170,0.10687500000000008,0.10656250000000009,0.026173268234816582,0.09618082327287772,-0.06522911376742732,16752,8376
171,0.10750000000000008,0.10718750000000009,0.02616122456051939,0.0963064672639473,-0.06523865796925926,16752,8376
172,0.10812500000000008,0.10781250000000009,0.026148854409104527,0.0964349701161628,-0.06524797748953218,16752,8376
173,0.10875000000000008,0.10843750000000009,0.02613616002790209,0.09656628215703501,-0.06525705987758476,16752,8376
174,0.10937500000000008,0.10906250000000009,0.026123143356750367,0.09670036226640996,-0.06526589570056675,16752,8376
175,0.11000000000000008,0.10968750000000009,0.026109806072303066,0.09683717668598686,-0.06527447880988888,16752,8376
176,0.11062500000000008,0.11031250000000009,0.02609614965889462,0.09697669711745596,-0.06528280615653498,16752,8376
177,0.11125000000000008,0.11093750000000009,0.026082175478565617,0.09711889882869175,-0.06529087732505608,16752,8376
178,0.11187500000000009,0.11156250000000009,0.026067884828048005,0.0972637591040883,-0.06529869392123311,16752,8376
179,0.11250000000000009,0.11218750000000009,0.026053278980109895,0.0974112561188451,-0.0653062589196784,16752,8376
180,0.11312500000000009,0.1128125000000001,0.02603835921101838,0.09756136819729934,-0.06531357605165956,16752,8376
181,0.11375000000000009,0.1134375000000001,0.02602312681689145,0.09771407338148669,-0.06532064928987455,16752,8376
182,0.11437500000000009,0.1140625000000001,0.026007583121311684,0.09786934924131933,-0.06532748246297573,16752,8376
183,0.11500000000000009,0.1146875000000001,0.02599172947622308,0.09802717286714994,-0.06533407901047034,16752,8376
184,0.11562500000000009,0.1153125000000001,0.02597556725792327,0.0981875209911916,-0.06534044186865601,16752,8376
185,0.11625000000000009,0.1159375000000001,0.02595909785999917,0.0983503701863542,-0.06534657346508045,16752,8376
186,0.11687500000000009,0.1165625000000001,0.025942322684932906,0.09851569709456409,-0.06535247579020204,16752,8376
187,0.11750000000000009,0.1171875000000001,0.025925243135941245,0.09868347864506279,-0.06535815051397591,16752,8376
188,0.11812500000000009,0.1178125000000001,0.025907860610091538,0.09885369223388704,-0.06536359911782386,16752,8376
189,0.11875000000000009,0.1184375000000001,0.025890176493342798,0.09902631585033944,-0.06536882301937359,16752,8376
190,0.11937500000000009,0.1190625000000001,0.025872192157634033,0.09920132814695197,-0.06537382367492225,16752,8376
191,0.12000000000000009,0.1196875000000001,0.025853908959840965,0.09937870845942888,-0.0653786026523266,16752,8376
192,0.1206250000000001,0.1203125000000001,0.02583532824218293,0.0995584367877138,-0.06538316167322265,16752,8376
193,0.1212500000000001,0.1209375000000001,0.02581645133362931,0.0997404937515742,-0.0653875026282186,16752,8376
194,0.1218750000000001,0.1215625000000001,0.02579727955180866,0.09992486053314373,-0.06539162757105275,16752,8376
195,0.1225000000000001,0.1221875000000001,0.0257778142050622,0.10011151881650213,-0.06539553869854339,16752,8376
196,0.1231250000000001,0.1228125000000001,0.025758056594382794,0.10030045073187707,-0.06539923832342541,16752,8376
197,0.1237500000000001,0.1234375000000001,0.025738008015029568,0.1004916388085658,-0.06540272884521345,16752,8376
198,0.1243750000000001,0.1240625000000001,0.025717669757760797,0.1006850659387492,-0.06540601272348073,16752,8376
199,0.12500000000000008,0.12468750000000009,0.02569704310970966,0.10088071535164407,-0.06540909245584242,16752,8376
200,0.12562500000000007,0.12531250000000008,0.025676129354888833,0.10107857059707283,-0.06541197056186354,16752,8376
201,0.12625000000000006,0.12593750000000006,0.02565492977446948,0.10127861553606177,-0.06541464957281708,16752,8376
202,0.12687500000000004,0.12656250000000005,0.025633445646842,0.10148083433596103,-0.06541713202652924,16752,8376
203,0.12750000000000003,0.12718750000000004,0.02561167824762256,0.10168521146844521,-0.06541942046609503,16752,8376
204,0.12812500000000002,0.12781250000000002,0.02558962884959015,0.10189173170806493,-0.06542151744124972,16752,8376
205,0.12875,0.1284375,0.02556729872265906,0.10210038013025423,-0.06542342551099367,16752,8376
206,0.129375,0.1290625,0.025544689133910503,0.10231114210834262,-0.06542514724654148,16752,8376
207,0.12999999999999998,0.12968749999999998,0.025521801347632933,0.10252400330852773,-0.06542668523382295,16752,8376
208,0.13062499999999996,0.13031249999999997,0.02549863662550811,0.10273894968372503,-0.06542804207518556,16752,8376
209,0.13124999999999995,0.13093749999999996,0.025475196226742658,0.10295596746575653,-0.0654292203898618,16752,8376
210,0.13187499999999994,0.13156249999999994,0.025451481408331644,0.10317504315686875,-0.0654302228135058,16752,8376
211,0.13249999999999992,0.13218749999999993,0.025427493425274728,0.1033961635206339,-0.06543105199685759,16752,8376
212,0.1331249999999999,0.13281249999999992,0.025403233530839953,0.10361931557280378,-0.06543171060364761,16752,8376
213,0.1337499999999999,0.1334374999999999,0.025378702976801226,0.10384448657240768,-0.06543220130812501,16752,8376
214,0.13437499999999988,0.1340624999999999,0.0253539030136678,0.10407166401312072,-0.06543252679256774,16752,8376
215,0.13499999999999987,0.13468749999999988,0.025328834890904317,0.10430083561541155,-0.0654326897444806,16752,8376
216,0.13562499999999986,0.13531249999999986,0.025303499857108114,0.10453198931904618,-0.06543269285437678,16752,8376
217,0.13624999999999984,0.13593749999999985,0.02527789916020695,0.1047651132763251,-0.06543253881345078,16752,8376
218,0.13687499999999983,0.13656249999999984,0.02525203404758236,0.10500019584567442,-0.06543223031165737,16752,8376
219,0.13749999999999982,0.13718749999999982,0.02522590576624406,0.1052372255858247,-0.06543177003610044,16752,8376
220,0.1381249999999998,0.1378124999999998,0.025199515562928765,0.10547619125010438,-0.06543116066955662,16752,8376
221,0.1387499999999998,0.1384374999999998,0.025172864684252172,0.10571708178122341,-0.06543040488922844,16752,8376
222,0.13937499999999978,0.13906249999999978,0.025145954376796786,0.10595988630603946,-0.06542950536562502,16752,8376
223,0.13999999999999976,0.13968749999999977,0.025118785887237705,0.10620459413062709,-0.06542846476151153,16752,8376
224,0.14062499999999975,0.14031249999999976,0.025091360462448642,0.1064511947354009,-0.06542728573093733,16752,8376
225,0.14124999999999974,0.14093749999999974,0.025063679349590418,0.10669967777025839,-0.06542597091832415,16752,8376
226,0.14187499999999972,0.14156249999999973,0.025035743796239296,0.10695003305008208,-0.06542452295742084,16752,8376
227,0.1424999999999997,0.14218749999999972,0.02500755505045249,0.10720225055003285,-0.06542294447047772,16752,8376
228,0.1431249999999997,0.1428124999999997,0.02497911436088418,0.10745632040122748,-0.06542123806726444,16752,8376
229,0.14374999999999968,0.1434374999999997,0.02495042297685679,0.10771223288636567,-0.0654194063441572,16752,8376
230,0.14437499999999967,0.14406249999999968,0.02492148214846779,0.10796997843565861,-0.06541745188325444,16752,8376
231,0.14499999999999966,0.14468749999999966,0.024892293126643872,0.10822954762270409,-0.06541537725154997,16752,8376
232,0.14562499999999964,0.14531249999999965,0.024862857163231,0.10849093116070185,-0.06541318500005992,16752,8376
233,0.14624999999999963,0.14593749999999964,0.024833175511067673,0.10875411989868092,-0.06541087766308766,16752,8376
234,0.14687499999999962,0.14656249999999962,0.02480324942403589,0.10901910481791804,-0.0654084577574378,16752,8376
235,0.1474999999999996,0.1471874999999996,0.024773080157141525,0.10928587702851275,-0.06540592778182745,16752,8376
236,0.1481249999999996,0.1478124999999996,0.024742668966542203,0.10955442776599986,-0.0654032902161427,16752,8376
237,0.14874999999999958,0.14843749999999958,0.024712017109640327,0.10982474838826256,-0.06540054752093834,16752,8376
238,0.14937499999999956,0.14906249999999957,0.024681125845081198,0.11009683037230177,-0.06539770213683306,16752,8376
239,0.14999999999999955,0.14968749999999956,0.02464999643285437,0.11037066531140396,-0.06539475648407175,16752,8376
240,0.15062499999999954,0.15031249999999954,0.02461863013428256,0.1106462449121564,-0.06539171296197158,16752,8376
241,0.15124999999999952,0.15093749999999953,0.024587028212091244,0.11092356099180302,-0.0653885739485957,16752,8376
242,0.1518749999999995,0.15156249999999952,0.02455519193044009,0.11120260547543347,-0.06538534180029074,16752,8376
243,0.1524999999999995,0.1521874999999995,0.024523122554936494,0.11148337039350092,-0.06538201885138466,16752,8376
244,0.15312499999999948,0.1528124999999995,0.024490821352682657,0.11176584787929637,-0.06537860741376092,16752,8376
245,0.15374999999999947,0.15343749999999948,0.024458289592296234,0.11205003016655994,-0.0653751097766893,16752,8376
246,0.15437499999999946,0.15406249999999946,0.024425528543930097,0.11233590958713567,-0.06537152820644074,16752,8376
247,0.15499999999999944,0.15468749999999945,0.024392539479286324,0.11262347856875107,-0.06536786494614608,16752,8376
248,0.15562499999999943,0.15531249999999944,0.024359323671653277,0.11291272963287449,-0.06536412221547093,16752,8376
249,0.15624999999999942,0.15593749999999942,0.024325882395892395,0.11320365539258966,-0.06536030221054445,16752,8376
250,0.1568749999999994,0.1565624999999994,0.02429221692847494,0.11349624855063331,-0.06535640710370154,16752,8376
251,0.1574999999999994,0.1571874999999994,0.02425832854747456,0.11379050189744024,-0.06535243904342138,16752,8376
252,0.15812499999999938,0.15781249999999938,0.024224218532582165,0.11408640830921873,-0.06534840015418476,16752,8376
253,0.15874999999999936,0.15843749999999937,0.02418988816510992,0.11438396074630536,-0.06534429253635052,16752,8376
254,0.15937499999999935,0.15906249999999936,0.024155338727989584,0.11468315225123982,-0.06534011826621619,16752,8376
255,0.15999999999999934,0.15968749999999934,0.0241205715057774,0.114983975947212,-0.06533587939580394,16752,8376
256,0.16062499999999932,0.16031249999999933,0.02408558778465264,0.11528642503644602,-0.06533157795300015,16752,8376
257,0.1612499999999993,0.16093749999999932,0.02405038885240296,0.11559049279854605,-0.06532721594147389,16752,8376
258,0.1618749999999993,0.1615624999999993,0.024014975998438604,0.11589617258911264,-0.06532279534069096,16752,8376
259,0.16249999999999928,0.1621874999999993,0.02397935051376532,0.11620345783820737,-0.06531831810601921,16752,8376
260,0.16312499999999927,0.16281249999999928,0.02394351369098313,0.11651234204899596,-0.06531378616873101,16752,8376
261,0.16374999999999926,0.16343749999999926,0.023907466824278245,0.1168228187963704,-0.06530920143606636,16752,8376
262,0.16437499999999924,0.16406249999999925,0.023871211209406273,0.11713488172569361,-0.06530456579141879,16752,8376
263,0.16499999999999923,0.16468749999999924,0.02383474814367237,0.11744852455146955,-0.06529988109429295,16752,8376
264,0.16562499999999922,0.16531249999999922,0.023798078925927224,0.1177637410561418,-0.06529514918057579,16752,8376
265,0.1662499999999992,0.1659374999999992,0.023761204856553197,0.11808052508910125,-0.06529037186257418,16752,8376
266,0.1668749999999992,0.1665624999999992,0.02372412723740802,0.11839887056516635,-0.06528555092919529,16752,8376
267,0.16749999999999918,0.16718749999999918,0.02368684737186244,0.11871877146390293,-0.06528068814612636,16752,8376
268,0.16812499999999916,0.16781249999999917,0.02364936656472827,0.11904022182830769,-0.06527578525597959,16752,8376
269,0.16874999999999915,0.16843749999999916,0.023611686122271158,0.11936321576391133,-0.0652708439784733,16752,8376
270,0.16937499999999914,0.16906249999999914,0.02357380735215675,0.11968774743770781,-0.06526586601067325,16752,8376
271,0.16999999999999912,0.16968749999999913,0.02353573156344768,0.12001381107723347,-0.0652608530271314,16752,8376
272,0.1706249999999991,0.17031249999999912,0.023497460066576825,0.12034140096971616,-0.06525580668017415,16752,8376
273,0.1712499999999991,0.1709374999999991,0.023458994173297,0.12067051146107363,-0.06525072860007028,16752,8376
274,0.17187499999999908,0.1715624999999991,0.023420335196680853,0.12100113695509213,-0.0652456203952822,16752,8376
275,0.17249999999999907,0.17218749999999908,0.023381484451071577,0.12133327191260783,-0.0652404836527154,16752,8376
276,0.17312499999999906,0.17281249999999906,0.023342443252067246,0.1216669108507436,-0.06523531993794394,16752,8376
277,0.17374999999999904,0.17343749999999905,0.023303212916476856,0.12200204834197352,-0.0652301307955207,16752,8376
278,0.17437499999999903,0.17406249999999904,0.023263794762293122,0.12233867901352664,-0.06522491774910992,16752,8376
279,0.17499999999999902,0.17468749999999902,0.023224190108670384,0.1226767975466069,-0.06521968230194648,16752,8376
280,0.175624999999999,0.175312499999999,0.02318440027586588,0.12301639867562753,-0.06521442593690938,16752,8376
281,0.176249999999999,0.175937499999999,0.023144426585228417,0.12335747718756358,-0.06520915011695856,16752,8376
282,0.17687499999999898,0.17656249999999898,0.023104270359156076,0.1237000279212637,-0.06520385628527851,16752,8376
283,0.17749999999999896,0.17718749999999897,0.023063932921059682,0.12404404576688295,-0.06519854586570208,16752,8376
284,0.17812499999999895,0.17781249999999896,0.023023415595325947,0.12438952566511269,-0.06519322026283401,16752,8376
285,0.17874999999999894,0.17843749999999894,0.022982719707268395,0.12473646260663626,-0.06518788086253825,16752,8376
286,0.17937499999999892,0.17906249999999893,0.022941846583123482,0.12508485163157754,-0.06518252903203131,16752,8376
287,0.1799999999999989,0.17968749999999892,0.022900797549980756,0.12543468782887152,-0.06517716612033655,16752,8376
288,0.1806249999999989,0.1803124999999989,0.022859573935746225,0.12578596633568923,-0.06517179345846003,16752,8376
289,0.18124999999999888,0.1809374999999989,0.022818177069124368,0.12613868233687675,-0.0651664123598213,16752,8376
290,0.18187499999999887,0.18156249999999888,0.022776608279559518,0.1264928310645361,-0.06516102412038778,16752,8376
291,0.18249999999999886,0.18218749999999886,0.022734868897203997,0.1268484077973608,-0.06515563001915031,16752,8376
292,0.18312499999999884,0.18281249999999885,0.022692960252870487,0.12720540786018483,-0.06515023131828997,16752,8376
293,0.18374999999999883,0.18343749999999884,0.022650883678001055,0.12756382662351184,-0.06514482926354191,16752,8376
294,0.18437499999999882,0.18406249999999882,0.022608640504622524,0.12792365950304777,-0.06513942508448844,16752,8376
295,0.1849999999999988,0.1846874999999988,0.02256623206529207,0.12828490195908157,-0.06513401999486969,16752,8376
296,0.1856249999999988,0.1853124999999988,0.022523659693077014,0.12864754949626941,-0.06512861519285675,16752,8376
297,0.18624999999999878,0.18593749999999878,0.0224809247215072,0.12901159766297943,-0.06512321186137221,16752,8376
298,0.18687499999999876,0.18656249999999877,0.022438028484507377,0.12937704205089412,-0.06511781116841027,16752,8376
299,0.18749999999999875,0.18718749999999876,0.022394972316392536,0.12974387829469122,-0.06511241426725595,16752,8376
300,0.18812499999999874,0.18781249999999874,0.02235175755179486,0.13011210207146348,-0.06510702229690865,16752,8376
301,0.18874999999999872,0.18843749999999873,0.022308385525645957,0.13048170910045942,-0.06510163638222506,16752,8376
302,0.1893749999999987,0.18906249999999872,0.022264857573103924,0.13085269514250492,-0.06509625763437558,16752,8376
303,0.1899999999999987,0.1896874999999987,0.022221175029534135,0.13122505599977644,-0.06509088715097873,16752,8376
304,0.19062499999999868,0.1903124999999987,0.022177339230450954,0.13159878751525778,-0.06508552601651243,16752,8376
305,0.19124999999999867,0.19093749999999868,0.022133351511496202,0.13197388557259274,-0.06508017530250866,16752,8376
306,0.19187499999999866,0.19156249999999866,0.022089213208352332,0.13235034609534607,-0.06507483606791081,16752,8376
307,0.19249999999999864,0.19218749999999865,0.022044925656740322,0.13272816504696672,-0.06506950935933098,16752,8376
308,0.19312499999999863,0.19281249999999864,0.0220004901923595,0.13310733843027164,-0.06506419621126537,16752,8376
309,0.19374999999999862,0.19343749999999862,0.02195590815083792,0.13348786228712703,-0.06505889764649167,16752,8376
