,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
1871,1.170000000000008,1.169687500000008,-0.1443292063171544,0.8793803632152728,0.015342768030768297,16752,8376
1872,1.170625000000008,1.170312500000008,-0.14452832337110677,0.8800757540745289,0.015371736221320674,16752,8376
1873,1.1712500000000081,1.1709375000000082,-0.1447274604976403,0.8807713313053411,0.015400698246668289,16752,8376
1874,1.1718750000000082,1.1715625000000083,-0.1449266178661126,0.8814670941330383,0.015429653904520939,16752,8376
1875,1.1725000000000083,1.1721875000000084,-0.14512579564641181,0.8821630417907137,0.01545860299271258,16752,8376
1876,1.1731250000000084,1.1728125000000085,-0.1453249940090211,0.8828591735190142,0.015487545309172865,16752,8376
1877,1.1737500000000085,1.1734375000000086,-0.1455242131249248,0.8835554885662272,0.015516480651973478,16752,8376
1878,1.1743750000000086,1.1740625000000087,-0.14572345316563506,0.8842519861882641,0.015545408819321148,16752,8376
1879,1.1750000000000087,1.1746875000000088,-0.14592271430312698,0.8849486656484501,0.015574329609628184,16752,8376
1880,1.1756250000000088,1.1753125000000089,-0.14612199670988524,0.8856455262175799,0.0156032428214339,16752,8376
1881,1.176250000000009,1.175937500000009,-0.14632130055870984,0.8863425671743353,0.015632148253496875,16752,8376
1882,1.176875000000009,1.176562500000009,-0.1465206260229719,0.8870397878040982,0.015661045704740358,16752,8376
1883,1.177500000000009,1.1771875000000092,-0.14671997327626518,0.887737187400452,0.015689934974350388,16752,8376
1884,1.1781250000000092,1.1778125000000093,-0.1469193424926376,0.8884347652638622,0.01571881586163393,16752,8376
1885,1.1787500000000093,1.1784375000000094,-0.14711873384645613,0.8891325207022404,0.01574768816628681,16752,8376
1886,1.1793750000000094,1.1790625000000095,-0.14731814751236727,0.889830453030917,0.01577655168806715,16752,8376
1887,1.1800000000000095,1.1796875000000095,-0.14751758366531997,0.8905285615725267,0.015805406227165978,16752,8376
1888,1.1806250000000096,1.1803125000000096,-0.1477170424805636,0.8912268456567298,0.015834251583887533,16752,8376
1889,1.1812500000000097,1.1809375000000097,-0.14791652413352785,0.8919253046205684,0.01586308755898475,16752,8376
1890,1.1818750000000098,1.1815625000000098,-0.1481160287999168,0.8926239378081953,0.015891913953347513,16752,8376
1891,1.1825000000000099,1.18218750000001,-0.14831555665559515,0.893322744570911,0.01592073056826597,16752,8376
1892,1.18312500000001,1.18281250000001,-0.14851510787660493,0.8940217242671853,0.015949537205292425,16752,8376
1893,1.18375000000001,1.1834375000000101,-0.1487146826391954,0.8947208762623023,0.01597833366631832,16752,8376
1894,1.1843750000000102,1.1840625000000102,-0.1489142811196693,0.8954201999288207,0.01600711975364013,16752,8376
1895,1.1850000000000103,1.1846875000000103,-0.14911390349450548,0.8961196946461097,0.016035895269829334,16752,8376
1896,1.1856250000000104,1.1853125000000104,-0.14931354994023005,0.8968193598006352,0.016064660017789556,16752,8376
1897,1.1862500000000105,1.1859375000000105,-0.1495132206334846,0.8975191947855488,0.01609341380094147,16752,8376
1898,1.1868750000000106,1.1865625000000106,-0.14971291575093426,0.8982191990008719,0.01612215642291008,16752,8376
1899,1.1875000000000107,1.1871875000000107,-0.1499126354692757,0.8989193718537204,0.016150887687831277,16752,8376
1900,1.1881250000000108,1.1878125000000108,-0.1501123799652322,0.8996197127574921,0.016179607400214045,16752,8376
1901,1.1887500000000109,1.188437500000011,-0.15031214941549753,0.9003202211328166,0.016208315365031284,16752,8376
1902,1.189375000000011,1.189062500000011,-0.15051194399677192,0.9010208964065932,0.016237011387552513,16752,8376
1903,1.190000000000011,1.1896875000000111,-0.1507117638857054,0.9017217380124625,0.016265695273671957,16752,8376
1904,1.1906250000000111,1.1903125000000112,-0.1509116092588516,0.9024227453907896,0.016294366829510458,16752,8376
1905,1.1912500000000112,1.1909375000000113,-0.15111148029270516,0.903123917988408,0.016323025861845666,16752,8376
1906,1.1918750000000113,1.1915625000000114,-0.15131137716372423,0.903825255258328,0.01635167217783886,16752,8376
1907,1.1925000000000114,1.1921875000000115,-0.15151130004809432,0.9045267566607483,0.016380305585139067,16752,8376
1908,1.1931250000000115,1.1928125000000116,-0.1517112491220587,0.9052284216613797,0.016408925891878954,16752,8376
1909,1.1937500000000116,1.1934375000000117,-0.15191122456156636,0.9059302497329396,0.016437532906671676,16752,8376
1910,1.1943750000000117,1.1940625000000118,-0.15211122654248732,0.9066322403540567,0.016466126438710225,16752,8376
1911,1.1950000000000118,1.194687500000012,-0.15231125524043954,0.9073343930099433,0.016494706297638325,16752,8376
1912,1.195625000000012,1.195312500000012,-0.1525113108309064,0.9080367071917002,0.016523272293646068,16752,8376
1913,1.196250000000012,1.195937500000012,-0.1527113934891251,0.9087391823967469,0.01655182423748945,16752,8376
1914,1.1968750000000121,1.1965625000000122,-0.15291150339007875,0.909441818128708,0.01658036194046121,16752,8376
1915,1.1975000000000122,1.1971875000000123,-0.15311164070858152,0.9101446138969382,0.016608885214414785,16752,8376
1916,1.1981250000000123,1.1978125000000124,-0.15331180561910274,0.9108475692171862,0.016637393871740697,16752,8376
1917,1.1987500000000124,1.1984375000000125,-0.15351199829587237,0.9115506836109365,0.016665887725462507,16752,8376
1918,1.1993750000000125,1.1990625000000126,-0.15371221891284015,0.9122539566055914,0.016694366589133938,16752,8376
1919,1.2000000000000126,1.1996875000000127,-0.15391246764363697,0.9129573877343976,0.016722830276991,16752,8376
1920,1.2006250000000127,1.2003125000000128,-0.15411274466155933,0.9136609765367169,0.016751278603771187,16752,8376
1921,1.2012500000000128,1.2009375000000129,-0.15431305013965857,0.9143647225569729,0.01677971138487739,16752,8376
1922,1.201875000000013,1.201562500000013,-0.15451338425049066,0.915068625346062,0.01680812843639836,16752,8376
1923,1.202500000000013,1.202187500000013,-0.15471374716638975,0.9157726844600474,0.016836529574944036,16752,8376
1924,1.203125000000013,1.2028125000000132,-0.15491413905923412,0.9164768994608173,0.016864914617833807,16752,8376
1925,1.2037500000000132,1.2034375000000133,-0.15511456010058988,0.9171812699155848,0.016893283383042045,16752,8376
1926,1.2043750000000133,1.2040625000000134,-0.1553150104615444,0.9178857953973031,0.016921635689180797,16752,8376
1927,1.2050000000000134,1.2046875000000135,-0.1555154903128113,0.9185904754843208,0.016949971355518543,16752,8376
1928,1.2056250000000135,1.2053125000000136,-0.15571599982471507,0.9192953097602085,0.01697829020205814,16752,8376
1929,1.2062500000000136,1.2059375000000137,-0.1559165391671029,0.9200002978139926,0.017006592049439096,16752,8376
1930,1.2068750000000137,1.2065625000000137,-0.15611710850939775,0.9207054392400121,0.01703487671900516,16752,8376
1931,1.2075000000000138,1.2071875000000138,-0.1563177080205489,0.92141073363785,0.01706314403281076,16752,8376
1932,1.2081250000000139,1.207812500000014,-0.15651833786906844,0.9221161806121043,0.01709139381362796,16752,8376
1933,1.208750000000014,1.208437500000014,-0.15671899822294222,0.9228217797727551,0.01711962588493962,16752,8376
1934,1.209375000000014,1.2090625000000141,-0.15691968924972222,0.9235275307346388,0.017147840070949882,16752,8376
1935,1.2100000000000142,1.2096875000000142,-0.15712041111641661,0.9242334331177212,0.017176036196628778,16752,8376
1936,1.2106250000000143,1.2103125000000143,-0.15732116398956109,0.924939486546822,0.017204214087628296,16752,8376
1937,1.2112500000000144,1.2109375000000144,-0.15752194803511133,0.9256456906519585,0.017232373570460598,16752,8376
1938,1.2118750000000145,1.2115625000000145,-0.1577227634185865,0.9263520450676103,0.01726051447226861,16752,8376
1939,1.2125000000000146,1.2121875000000146,-0.15792361030488222,0.9270585494333392,0.017288636621081876,16752,8376
1940,1.2131250000000147,1.2128125000000147,-0.1581244888583575,0.9277652033934651,0.017316739845568224,16752,8376
1941,1.2137500000000148,1.2134375000000148,-0.15832539924288036,0.9284720065968098,0.017344823975296957,16752,8376
1942,1.2143750000000149,1.214062500000015,-0.15852634162163648,0.9291789586971696,0.01737288884064896,16752,8376
1943,1.215000000000015,1.214687500000015,-0.15872731615736657,0.929886059352501,0.017400934272644112,16752,8376
1944,1.215625000000015,1.2153125000000151,-0.15892832301214588,0.930593308225602,0.01742896010332444,16752,8376
1945,1.2162500000000152,1.2159375000000152,-0.15912936234745723,0.9313007049837536,0.01745696616526006,16752,8376
1946,1.2168750000000153,1.2165625000000153,-0.1593304343241866,0.9320082492986743,0.017484952292179876,16752,8376
1947,1.2175000000000153,1.2171875000000154,-0.1595315391026655,0.9327159408462434,0.017512918318369222,16752,8376
1948,1.2181250000000154,1.2178125000000155,-0.1597326768425329,0.933423779306988,0.0175408640790698,16752,8376
1949,1.2187500000000155,1.2184375000000156,-0.1599338477028378,0.9341317643655868,0.017568789410302914,16752,8376
1950,1.2193750000000156,1.2190625000000157,-0.16013505184203813,0.9348398957106656,0.017596694149052523,16752,8376
1951,1.2200000000000157,1.2196875000000158,-0.1603362894178686,0.9355481730355376,0.01762457813300933,16752,8376
1952,1.2206250000000158,1.220312500000016,-0.16053756058746727,0.9362565960373114,0.0176524412008108,16752,8376
1953,1.221250000000016,1.220937500000016,-0.16073886550734362,0.936965164417208,0.017680283191943858,16752,8376
1954,1.221875000000016,1.221562500000016,-0.16094020433326484,0.9376738778805933,0.017708103946789455,16752,8376
1955,1.2225000000000161,1.2221875000000162,-0.16114157722045586,0.9383827361364947,0.017735903306544794,16752,8376
1956,1.2231250000000162,1.2228125000000163,-0.16134298432331962,0.9390917388983124,0.017763681113397885,16752,8376
1957,1.2237500000000163,1.2234375000000164,-0.16154442579572925,0.9398008858828629,0.01779143721032284,16752,8376
1958,1.2243750000000164,1.2240625000000165,-0.16174590179077808,0.9405101768109905,0.017819171441297573,16752,8376
1959,1.2250000000000165,1.2246875000000166,-0.16194741246086441,0.9412196114074823,0.01784688365104849,16752,8376
1960,1.2256250000000166,1.2253125000000167,-0.16214895795778972,0.9419291894003423,0.017874573685433503,16752,8376
1961,1.2262500000000167,1.2259375000000168,-0.1623505384325341,0.9426389105216658,0.017902241391046386,16752,8376
1962,1.2268750000000168,1.2265625000000169,-0.16255215403544443,0.9433487745070265,0.01792988661548522,16752,8376
1963,1.227500000000017,1.227187500000017,-0.1627538049161279,0.9440587810955384,0.017957509207243885,16752,8376
1964,1.228125000000017,1.227812500000017,-0.1629554912235176,0.9447689300297227,0.017985109015824653,16752,8376
1965,1.228750000000017,1.2284375000000172,-0.1631572131057264,0.945479221055915,0.01801268589154791,16752,8376
1966,1.2293750000000172,1.2290625000000173,-0.16335897071026917,0.9461896539233425,0.018040239685794726,16752,8376
1967,1.2300000000000173,1.2296875000000174,-0.1635607641838246,0.9469002283850134,0.018067770250840973,16752,8376
1968,1.2306250000000174,1.2303125000000175,-0.16376259367240853,0.9476109441971016,0.018095277439923896,16752,8376
1969,1.2312500000000175,1.2309375000000176,-0.16396445932125947,0.9483218011189344,0.018122761107307758,16752,8376
1970,1.2318750000000176,1.2315625000000177,-0.1641663612748845,0.9490327989132223,0.018150221108131796,16752,8376
1971,1.2325000000000177,1.2321875000000178,-0.16436829967702837,0.9497439373458324,0.01817765729850928,16752,8376
1972,1.2331250000000178,1.2328125000000179,-0.1645702746707014,0.9504552161857016,0.018205069535693678,16752,8376
1973,1.2337500000000179,1.233437500000018,-0.16477228639818975,0.9511666352046334,0.01823245767770442,16752,8376
1974,1.234375000000018,1.234062500000018,-0.1649743350009345,0.9518781941779604,0.018259821583679163,16752,8376
1975,1.235000000000018,1.2346875000000181,-0.16517642061973326,0.9525898928833648,0.018287161113768144,16752,8376
1976,1.2356250000000182,1.2353125000000182,-0.16537854339446967,0.9533017311021461,0.018314476129040927,16752,8376
1977,1.2362500000000183,1.2359375000000183,-0.16558070346444342,0.9540137086177175,0.018341766491596877,16752,8376
1978,1.2368750000000184,1.2365625000000184,-0.16578290096800608,0.9547258252171218,0.01836903206459351,16752,8376
1979,1.2375000000000185,1.2371875000000185,-0.165985136042887,0.9554380806894331,0.018396272712157963,16752,8376
1980,1.2381250000000186,1.2378125000000186,-0.16618740882588545,0.9561504748272339,0.018423488299448648,16752,8376
1981,1.2387500000000187,1.2384375000000187,-0.16638971945318137,0.9568630074251242,0.01845067869266122,16752,8376
1982,1.2393750000000188,1.2390625000000188,-0.166592068060047,0.9575756782808135,0.018477843758973794,16752,8376
1983,1.2400000000000189,1.239687500000019,-0.16679445478104826,0.9582884871943644,0.018504983366645474,16752,8376
1984,1.240625000000019,1.240312500000019,-0.16699687974992616,0.9590014339686387,0.01853209738501641,16752,8376
1985,1.241250000000019,1.2409375000000191,-0.16719934309964835,0.9597145184088148,0.01855918568434245,16752,8376
1986,1.2418750000000192,1.2415625000000192,-0.16740184496238242,0.9604277403226774,0.018586248136016746,16752,8376
1987,1.2425000000000193,1.2421875000000193,-0.1676043854695224,0.9611410995204115,0.01861328461247157,16752,8376
1988,1.2431250000000194,1.2428125000000194,-0.16780696475166312,0.9618545958145375,0.018640294987222864,16752,8376
1989,1.2437500000000195,1.2434375000000195,-0.1680095829385848,0.9625682290200972,0.0186672791347397,16752,8376
1990,1.2443750000000195,1.2440625000000196,-0.16821224015928937,0.9632819989542647,0.018694236930672813,16752,8376
1991,1.2450000000000196,1.2446875000000197,-0.16841493654197004,0.9639959054366667,0.018721168251698003,16752,8376
1992,1.2456250000000197,1.2453125000000198,-0.16861767221405843,0.9647099482888373,0.018748072975566257,16752,8376
1993,1.2462500000000198,1.24593750000002,-0.16882044730210488,0.9654241273349939,0.018774950981078634,16752,8376
1994,1.24687500000002,1.24656250000002,-0.16902326193192274,0.9661384424011644,0.018801802148128696,16752,8376
1995,1.24750000000002,1.24718750000002,-0.16922611622852313,0.9668528933153918,0.01882862635773422,16752,8376
1996,1.2481250000000201,1.2478125000000202,-0.16942901031610003,0.9675674799080302,0.01885542349194629,16752,8376
1997,1.2487500000000202,1.2484375000000203,-0.1696319443179859,0.9682822020115508,0.018882193433934158,16752,8376
1998,1.2493750000000203,1.2490625000000204,-0.16983491835681153,0.9689970594600518,0.01890893606795422,16752,8376
1999,1.2500000000000204,1.2496875000000205,-0.1700379325543102,0.9697120520899506,0.018935651279393673,16752,8376
2000,1.2506250000000205,1.2503125000000206,-0.17024098703149093,0.9704271797392543,0.01896233895467174,16752,8376
2001,1.2512500000000206,1.2509375000000207,-0.17044408190846227,0.9711424422481268,0.01898899898135791,16752,8376
2002,1.2518750000000207,1.2515625000000208,-0.17064721730459276,0.9718578394585047,0.01901563124816155,16752,8376
2003,1.2525000000000208,1.2521875000000209,-0.17085039333842555,0.9725733712139539,0.01904223564485194,16752,8376
2004,1.253125000000021,1.252812500000021,-0.17105361012766984,0.973289037360111,0.019068812062329608,16752,8376
2005,1.253750000000021,1.253437500000021,-0.17125686778926497,0.9740048377440763,0.019095360392636807,16752,8376
2006,1.2543750000000211,1.2540625000000212,-0.17146016643932138,0.9747207722147265,0.019121880528890627,16752,8376
2007,1.2550000000000212,1.2546875000000213,-0.17166350619312087,0.9754368406227804,0.019148372365380615,16752,8376
2008,1.2556250000000213,1.2553125000000214,-0.17186688716517806,0.976153042820289,0.01917483579753149,16752,8376
2009,1.2562500000000214,1.2559375000000215,-0.1720703094691789,0.9768693786610431,0.01920127072180806,16752,8376
2010,1.2568750000000215,1.2565625000000216,-0.172273773217952,0.9775858480005815,0.01922767703596371,16752,8376
2011,1.2575000000000216,1.2571875000000217,-0.1724772785236106,0.9783024506955981,0.019254054638744196,16752,8376
2012,1.2581250000000217,1.2578125000000218,-0.17268082549739616,0.9790191866045223,0.019280403430122457,16752,8376
2013,1.2587500000000218,1.2584375000000219,-0.1728844142497512,0.979736055587131,0.01930672331119522,16752,8376
2014,1.259375000000022,1.259062500000022,-0.17308804489030094,0.9804530575048465,0.01933301418418857,16752,8376
2015,1.260000000000022,1.259687500000022,-0.1732917175279054,0.981170192220163,0.019359275952485287,16752,8376
2016,1.260625000000022,1.2603125000000222,-0.17349543227055975,0.9818874595972903,0.019385508520639843,16752,8376
2017,1.2612500000000222,1.2609375000000222,-0.173699189225494,0.9826048595015191,0.01941171179434962,16752,8376
2018,1.2618750000000223,1.2615625000000223,-0.17390298849914054,0.9833223917993675,0.019437885680448373,16752,8376
2019,1.2625000000000224,1.2621875000000224,-0.1741068301970612,0.9840400563590065,0.01946403008701139,16752,8376
2020,1.2631250000000225,1.2628125000000225,-0.17431071442409807,0.9847578530495247,0.019490144923100375,16752,8376
2021,1.2637500000000226,1.2634375000000226,-0.17451464128422822,0.9854757817413715,0.019516230099188858,16752,8376
2022,1.2643750000000227,1.2640625000000227,-0.17471861088066887,0.9861938423060179,0.01954228552667789,16752,8376
2023,1.2650000000000228,1.2646875000000228,-0.17492262331578168,0.986912034616418,0.01956831111831131,16752,8376
2024,1.2656250000000229,1.265312500000023,-0.1751266786912038,0.9876303585462857,0.019594306787967135,16752,8376
2025,1.266250000000023,1.265937500000023,-0.17533077710768796,0.9883488139707206,0.019620272450582243,16752,8376
2026,1.266875000000023,1.2665625000000231,-0.17553491866524884,0.9890674007657412,0.019646208022443705,16752,8376
2027,1.2675000000000232,1.2671875000000232,-0.17573910346309418,0.989786118808413,0.019672113420928096,16752,8376
2028,1.2681250000000233,1.2678125000000233,-0.17594333159959863,0.9905049679769846,0.01969798856457013,16752,8376
2029,1.2687500000000234,1.2684375000000234,-0.17614760317240097,0.9912239481504946,0.019723833373135224,16752,8376
2030,1.2693750000000235,1.2690625000000235,-0.17635191827829022,0.9919430592090408,0.019749647767596627,16752,8376
2031,1.2700000000000236,1.2696875000000236,-0.17655627701329424,0.9926623010337146,0.01977543167004593,16752,8376
2032,1.2706250000000237,1.2703125000000237,-0.17676067947265284,0.9933816735064698,0.01980118500380344,16752,8376
2033,1.2712500000000237,1.2709375000000238,-0.17696512575078316,0.9941011765101456,0.019826907693383425,16752,8376
2034,1.2718750000000238,1.271562500000024,-0.17716961594134495,0.9948208099285415,0.019852599664524427,16752,8376
2035,1.272500000000024,1.272187500000024,-0.17737415013722546,0.9955405736460783,0.019878260844083208,16752,8376
2036,1.273125000000024,1.272812500000024,-0.17757872843046507,0.996260467548347,0.01990389116018366,16752,8376
2037,1.2737500000000241,1.2734375000000242,-0.17778335091238384,0.9969804915214122,0.019929490542103863,16752,8376
2038,1.2743750000000242,1.2740625000000243,-0.1779880176734716,0.9977006454524464,0.019955058920384287,16752,8376
2039,1.2750000000000243,1.2746875000000244,-0.1781927288034837,0.9984209292289795,0.01998059622671924,16752,8376
2040,1.2756250000000244,1.2753125000000245,-0.17839748439135406,0.9991413427396405,0.02000610239400903,16752,8376
2041,1.2762500000000245,1.2759375000000246,-0.17860228452528415,0.9998618858734488,0.02003157735635287,16752,8376
2042,1.2768750000000246,1.2765625000000247,-0.17880712929264386,1.0005825585204695,0.020057021049139045,16752,8376
2043,1.2775000000000247,1.2771875000000248,-0.17901201878002437,1.0013033605713062,0.02008243340884908,16752,8376
2044,1.2781250000000248,1.2778125000000249,-0.1792169530733685,1.002024291916917,0.020107814373272283,16752,8376
2045,1.278750000000025,1.278437500000025,-0.17942193225770064,1.0027453524492538,0.02013316388135937,16752,8376
2046,1.279375000000025,1.279062500000025,-0.17962695641733006,1.0034665420608424,0.020158481873291723,16752,8376
2047,1.2800000000000251,1.2796875000000252,-0.179832025635823,1.0041878606446701,0.020183768290438848,16752,8376
2048,1.2806250000000252,1.2803125000000253,-0.18003713999592086,1.0049093080944185,0.020209023075498992,16752,8376
