,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
1569,0.9812499999999819,0.9809374999999818,-0.08465617760009003,0.6402547924852872,0.01554314309078874,16752,8376
1570,0.9818749999999818,0.9815624999999818,-0.08484249985660663,0.6408448817535893,0.015567688677435593,16752,8376
1571,0.9824999999999818,0.9821874999999818,-0.08502895258259557,0.6414355418834154,0.015592260161195758,16752,8376
1572,0.9831249999999818,0.9828124999999818,-0.08521553482117428,0.6420267723863975,0.015616857622182945,16752,8376
1573,0.9837499999999818,0.9834374999999818,-0.08540224561541865,0.6426185727630971,0.015641481140772556,16752,8376
1574,0.9843749999999818,0.9840624999999817,-0.08558908400835907,0.6432109425034046,0.015666130797466555,16752,8376
1575,0.9849999999999818,0.9846874999999817,-0.08577604904311498,0.6438038810862383,0.01569080667300498,16752,8376
1576,0.9856249999999818,0.9853124999999817,-0.08596313976293435,0.6443973879796625,0.01571550884813694,16752,8376
1577,0.9862499999999818,0.9859374999999817,-0.0861503552113041,0.6449914626408179,0.01574023740395633,16752,8376
1578,0.9868749999999817,0.9865624999999817,-0.08633769443201267,0.64558610451595,0.015764992421515658,16752,8376
1579,0.9874999999999817,0.9871874999999817,-0.08652515646920977,0.64618131304034,0.015789773982111715,16752,8376
1580,0.9881249999999817,0.9878124999999817,-0.08671274036752141,0.6467770876382312,0.01581458216708948,16752,8376
1581,0.9887499999999817,0.9884374999999817,-0.08690044517210227,0.6473734277229539,0.01583941705793756,16752,8376
1582,0.9893749999999817,0.9890624999999816,-0.08708826992869101,0.6479703326968919,0.015864278736199743,16752,8376
1583,0.9899999999999817,0.9896874999999816,-0.08727621368373328,0.6485678019514707,0.01588916728354493,16752,8376
1584,0.9906249999999817,0.9903124999999816,-0.08746427548445501,0.6491658348668055,0.015914082781685348,16752,8376
1585,0.9912499999999816,0.9909374999999816,-0.08765245437887126,0.6497644308123909,0.0159390253124007,16752,8376
1586,0.9918749999999816,0.9915624999999816,-0.08784074941594189,0.6503635891464993,0.015963994957493503,16752,8376
1587,0.9924999999999816,0.9921874999999816,-0.08802915964562219,0.6509633092163633,0.0159889917988755,16752,8376
1588,0.9931249999999816,0.9928124999999816,-0.08821768411893749,0.6515635903581177,0.016014015918391685,16752,8376
1589,0.9937499999999816,0.9934374999999815,-0.08840632188800246,0.6521644318971157,0.016039067397994808,16752,8376
1590,0.9943749999999816,0.9940624999999815,-0.0885950720062545,0.6527658331472677,0.016064146319547355,16752,8376
1591,0.9949999999999816,0.9946874999999815,-0.08878393352832537,0.6533677934117562,0.01608925276496838,16752,8376
1592,0.9956249999999816,0.9953124999999815,-0.08897290551022086,0.653970311982775,0.016114386816164984,16752,8376
1593,0.9962499999999815,0.9959374999999815,-0.08916198700951217,0.6545733881409544,0.016139548554947293,16752,8376
1594,0.9968749999999815,0.9965624999999815,-0.08935117708511675,0.6551770211564933,0.016164738063126027,16752,8376
1595,0.9974999999999815,0.9971874999999815,-0.08954047479767158,0.6557812102881723,0.01618995542250911,16752,8376
1596,0.9981249999999815,0.9978124999999815,-0.08972987920942321,0.656385954783891,0.01621520071471524,16752,8376
1597,0.9987499999999815,0.9984374999999814,-0.08991938938439059,0.6569912538804075,0.016240474021350405,16752,8376
1598,0.9993749999999815,0.9990624999999814,-0.09010900438838632,0.6575971068035047,0.016265775423973894,16752,8376
1599,0.9999999999999815,0.9996874999999814,-0.09029872328911193,0.6582035127680252,0.01629110500396086,16752,8376
1600,1.0006249999999814,1.0003124999999815,-0.09048854515624671,0.6588104709776719,0.016316462842603584,16752,8376
1601,1.0012499999999815,1.0009374999999816,-0.09067846906148924,0.6594179806251976,0.016341849021073683,16752,8376
1602,1.0018749999999816,1.0015624999999817,-0.09086849407865394,0.6600260408924246,0.016367263620409408,16752,8376
1603,1.0024999999999817,1.0021874999999818,-0.09105861928372683,0.6606346509501185,0.01639270672144508,16752,8376
1604,1.0031249999999818,1.002812499999982,-0.09124884375498055,0.661243809958017,0.016418178404938734,16752,8376
1605,1.003749999999982,1.003437499999982,-0.09143916657290507,0.6618535170653341,0.01644367875137573,16752,8376
1606,1.004374999999982,1.004062499999982,-0.09162958682055566,0.662463771409612,0.016469207841102496,16752,8376
1607,1.0049999999999821,1.0046874999999822,-0.0918201035832662,0.6630745721182881,0.016494765754265825,16752,8376
1608,1.0056249999999822,1.0053124999999823,-0.09201071594904531,0.6636859183073087,0.016520352570786108,16752,8376
1609,1.0062499999999823,1.0059374999999824,-0.0922014230083974,0.6642978090822386,0.016545968370326014,16752,8376
1610,1.0068749999999824,1.0065624999999825,-0.0923922238546182,0.6649102435371977,0.016571613232348875,16752,8376
1611,1.0074999999999825,1.0071874999999826,-0.09258311758361781,0.6655232207561582,0.01659728723609653,16752,8376
1612,1.0081249999999826,1.0078124999999827,-0.09277410329420066,0.6661367398118491,0.01662299046039916,16752,8376
1613,1.0087499999999827,1.0084374999999828,-0.09296518008802712,0.6667507997663715,0.016648722983983472,16752,8376
1614,1.0093749999999828,1.0090624999999829,-0.09315634706968678,0.6673653996711322,0.01667448488517651,16752,8376
1615,1.009999999999983,1.009687499999983,-0.09334760334680214,0.6679805385667432,0.016700276242041366,16752,8376
1616,1.010624999999983,1.010312499999983,-0.09353894803005325,0.6685962154831594,0.016726097132283468,16752,8376
1617,1.011249999999983,1.0109374999999832,-0.09373038023328206,0.6692124294397364,0.01675194763330657,16752,8376
1618,1.0118749999999832,1.0115624999999833,-0.09392189907352622,0.6698291794452301,0.0167778278222082,16752,8376
1619,1.0124999999999833,1.0121874999999834,-0.09411350367110471,0.6704464644977118,0.01680373777562453,16752,8376
1620,1.0131249999999834,1.0128124999999835,-0.09430519314966435,0.6710642835848432,0.01682967756991644,16752,8376
1621,1.0137499999999835,1.0134374999999836,-0.09449696663628049,0.6716826356836252,0.016855647281029534,16752,8376
1622,1.0143749999999836,1.0140624999999837,-0.09468882326145134,0.6723015197607736,0.01688164698448246,16752,8376
1623,1.0149999999999837,1.0146874999999838,-0.0948807621592409,0.6729209347724202,0.016907676755427252,16752,8376
1624,1.0156249999999838,1.0153124999999839,-0.09507278246727724,0.6735408796644303,0.016933736668576675,16752,8376
1625,1.0162499999999839,1.015937499999984,-0.09526488332684635,0.6741613533722706,0.01695982679821382,16752,8376
1626,1.016874999999984,1.016562499999984,-0.09545706388294595,0.6747823548211432,0.01698594721812211,16752,8376
1627,1.017499999999984,1.0171874999999841,-0.0956493232843596,0.6754038829259137,0.01701209800174111,16752,8376
1628,1.0181249999999842,1.0178124999999842,-0.09584166068366162,0.6760259365914193,0.017038279221868135,16752,8376
1629,1.0187499999999843,1.0184374999999843,-0.09603407523736718,0.6766485147121132,0.01706449095097468,16752,8376
1630,1.0193749999999844,1.0190624999999844,-0.0962265661058781,0.6772716161726168,0.01709073326089716,16752,8376
1631,1.0199999999999845,1.0196874999999845,-0.09641913245368516,0.6778952398471613,0.01711700622305766,16752,8376
1632,1.0206249999999846,1.0203124999999846,-0.09661177344925553,0.6785193846002396,0.017143309908285023,16752,8376
1633,1.0212499999999847,1.0209374999999847,-0.09680448826519727,0.6791440492864113,0.017169644386904992,16752,8376
1634,1.0218749999999848,1.0215624999999848,-0.09699727607835862,0.67976923275005,0.017196009728655034,16752,8376
1635,1.0224999999999849,1.022187499999985,-0.09719013606969806,0.6803949338260903,0.01722240600273889,16752,8376
1636,1.023124999999985,1.022812499999985,-0.09738306742458058,0.6810211513392984,0.01724883327773205,16752,8376
1637,1.023749999999985,1.0234374999999851,-0.09757606933258423,0.681647884105117,0.017275291621659784,16752,8376
1638,1.0243749999999852,1.0240624999999852,-0.09776914098780765,0.6822751309288552,0.01730178110196992,16752,8376
1639,1.0249999999999853,1.0246874999999853,-0.09796228158867737,0.6829028906066351,0.01732830178535982,16752,8376
1640,1.0256249999999854,1.0253124999999854,-0.0981554903381483,0.6835311619249549,0.017354853738025904,16752,8376
1641,1.0262499999999855,1.0259374999999855,-0.09834876644373791,0.6841599436606904,0.017381437025505292,16752,8376
1642,1.0268749999999855,1.0265624999999856,-0.09854210911755756,0.6847892345813572,0.01740805171257292,16752,8376
1643,1.0274999999999856,1.0271874999999857,-0.09873551757629251,0.6854190334453509,0.01743469786344483,16752,8376
1644,1.0281249999999857,1.0278124999999858,-0.09892899104143327,0.6860493390013352,0.017461375541576493,16752,8376
1645,1.0287499999999858,1.028437499999986,-0.09912252873906957,0.6866801499893578,0.017488084809779415,16752,8376
1646,1.029374999999986,1.029062499999986,-0.09931612990022165,0.6873114651397892,0.017514825730133445,16752,8376
1647,1.029999999999986,1.029687499999986,-0.09950979376057689,0.6879432831743638,0.017541598363952436,16752,8376
1648,1.0306249999999861,1.0303124999999862,-0.09970351956084111,0.6885756028055485,0.01756840277190451,16752,8376
1649,1.0312499999999862,1.0309374999999863,-0.09989730654657047,0.6892084227369956,0.01759523901381567,16752,8376
1650,1.0318749999999863,1.0315624999999864,-0.10009115396827806,0.6898417416635091,0.017622107148811652,16752,8376
1651,1.0324999999999864,1.0321874999999865,-0.1002850610814896,0.6904755582712382,0.0176490072352235,16752,8376
1652,1.0331249999999865,1.0328124999999866,-0.10047902714679213,0.6911098712375163,0.01767593933058125,16752,8376
1653,1.0337499999999866,1.0334374999999867,-0.10067305142985017,0.6917446792310616,0.01770290349163879,16752,8376
1654,1.0343749999999867,1.0340624999999868,-0.10086713320145968,0.6923799809121827,0.017729899774327405,16752,8376
1655,1.0349999999999868,1.0346874999999869,-0.10106127173759072,0.6930157749325625,0.01775692823374672,16752,8376
1656,1.035624999999987,1.035312499999987,-0.10125546631936122,0.6936520599359027,0.01778398892418824,16752,8376
1657,1.036249999999987,1.035937499999987,-0.10144971623325949,0.6942888345570909,0.017811081899054143,16752,8376
1658,1.0368749999999871,1.0365624999999872,-0.10164402077089685,0.6949260974233232,0.017838207210886692,16752,8376
1659,1.0374999999999872,1.0371874999999873,-0.10183837922933536,0.6955638471533989,0.017865364911437673,16752,8376
1660,1.0381249999999873,1.0378124999999874,-0.102032790910912,0.696202082358185,0.017892555051452715,16752,8376
1661,1.0387499999999874,1.0384374999999875,-0.10222725512338382,0.6968408016405963,0.017919777680865875,16752,8376
1662,1.0393749999999875,1.0390624999999876,-0.10242177117991846,0.6974800035957903,0.0179470328486672,16752,8376
1663,1.0399999999999876,1.0396874999999877,-0.102616338399113,0.6981196868111642,0.01797432060291618,16752,8376
1664,1.0406249999999877,1.0403124999999878,-0.10281095610513513,0.6987598498662118,0.018001640990780034,16752,8376
1665,1.0412499999999878,1.0409374999999879,-0.10300562362753629,0.6994004913332749,0.018028994058448915,16752,8376
1666,1.041874999999988,1.041562499999988,-0.10320034030151426,0.700041609777026,0.018056379851169743,16752,8376
1667,1.042499999999988,1.042187499999988,-0.10339510546781439,0.7006832037546881,0.018083798413219273,16752,8376
1668,1.043124999999988,1.0428124999999882,-0.10358991847283017,0.7013252718160976,0.018111249787896484,16752,8376
1669,1.0437499999999882,1.0434374999999882,-0.10378477866845759,0.7019678125044485,0.018138734017503915,16752,8376
1670,1.0443749999999883,1.0440624999999883,-0.10397968541240488,0.7026108243552447,0.018166251143372943,16752,8376
1671,1.0449999999999884,1.0446874999999884,-0.10417463806796845,0.703254305897342,0.01819380120577552,16752,8376
1672,1.0456249999999885,1.0453124999999885,-0.10436963600418303,0.7038982556526667,0.018221384243991747,16752,8376
1673,1.0462499999999886,1.0459374999999886,-0.10456467859584317,0.7045426721361815,0.018249000296266676,16752,8376
1674,1.0468749999999887,1.0465624999999887,-0.10475976522344954,0.7051875538564192,0.018276649399790457,16752,8376
1675,1.0474999999999888,1.0471874999999888,-0.10495489527332302,0.7058328993151894,0.018304331590682833,16752,8376
1676,1.0481249999999889,1.047812499999989,-0.1051500681375539,0.7064787070079286,0.01833204690408848,16752,8376
1677,1.048749999999989,1.048437499999989,-0.10534528321408732,0.7071249754235687,0.01835979537391828,16752,8376
1678,1.049374999999989,1.0490624999999891,-0.10554053990670487,0.7077717030448183,0.018387577033141568,16752,8376
1679,1.0499999999999892,1.0496874999999892,-0.1057358376250197,0.7084188883483198,0.01841539191354831,16752,8376
1680,1.0506249999999893,1.0503124999999893,-0.10593117578455091,0.7090665298045572,0.01844324004587548,16752,8376
1681,1.0512499999999894,1.0509374999999894,-0.10612655380671554,0.7097146258781045,0.018471121459679093,16752,8376
1682,1.0518749999999895,1.0515624999999895,-0.10632197111882102,0.710363175027814,0.018499036183429247,16752,8376
1683,1.0524999999999896,1.0521874999999896,-0.10651742715414714,0.7110121757065083,0.01852698424448239,16752,8376
1684,1.0531249999999897,1.0528124999999897,-0.10671292135184496,0.7116616263617619,0.01855496566901322,16752,8376
1685,1.0537499999999898,1.0534374999999898,-0.10690845315708675,0.7123115254354554,0.01858298048201801,16752,8376
1686,1.0543749999999898,1.05406249999999,-0.10710402202099156,0.7129618713640857,0.018611028707388066,16752,8376
1687,1.05499999999999,1.05468749999999,-0.10729962740064858,0.7136126625789205,0.01863911036781215,16752,8376
1688,1.05562499999999,1.05531249999999,-0.10749526875916793,0.7142638975059579,0.018667225484793836,16752,8376
1689,1.0562499999999901,1.0559374999999902,-0.10769094556565162,0.714915574566236,0.018695374078608395,16752,8376
1690,1.0568749999999902,1.0565624999999903,-0.10788665729517755,0.7155676921759414,0.018723556168442547,16752,8376
1691,1.0574999999999903,1.0571874999999904,-0.10808240342889608,0.7162202487462863,0.01875177177212302,16752,8376
1692,1.0581249999999904,1.0578124999999905,-0.10827818345398454,0.7168732426837329,0.01878002090638314,16752,8376
1693,1.0587499999999905,1.0584374999999906,-0.10847399686361037,0.7175266723904349,0.018808303586673576,16752,8376
1694,1.0593749999999906,1.0590624999999907,-0.10866984315704431,0.7181805362636912,0.018836619827179858,16752,8376
1695,1.0599999999999907,1.0596874999999908,-0.10886572183955323,0.7188348326967475,0.01886496964092991,16752,8376
1696,1.0606249999999908,1.0603124999999909,-0.10906163242247358,0.7194895600786212,0.01889335303963319,16752,8376
1697,1.061249999999991,1.060937499999991,-0.10925757442320472,0.7201447167939845,0.01892177003375367,16752,8376
1698,1.061874999999991,1.061562499999991,-0.10945354736521695,0.7208003012236273,0.018950220632494092,16752,8376
1699,1.0624999999999911,1.0621874999999912,-0.10964955077799976,0.7214563117445438,0.018978704843792795,16752,8376
1700,1.0631249999999912,1.0628124999999913,-0.10984558419716794,0.7221127467297945,0.019007222674265613,16752,8376
1701,1.0637499999999913,1.0634374999999914,-0.1100416471643153,0.7227696045490907,0.019035774129305467,16752,8376
1702,1.0643749999999914,1.0640624999999915,-0.11023773922718161,0.7234268835682244,0.019064359212990135,16752,8376
1703,1.0649999999999915,1.0646874999999916,-0.11043385993949939,0.7240845821500214,0.01909297792799184,16752,8376
1704,1.0656249999999916,1.0653124999999917,-0.11063000886111207,0.7247426986536961,0.01912163027587088,16752,8376
1705,1.0662499999999917,1.0659374999999918,-0.11082618555789336,0.7254012314354826,0.019150316256688088,16752,8376
1706,1.0668749999999918,1.0665624999999919,-0.11102238960173993,0.7260601788486942,0.01917903586925463,16752,8376
1707,1.067499999999992,1.067187499999992,-0.1112186205706891,0.7267195392433277,0.01920778911107933,16752,8376
1708,1.068124999999992,1.067812499999992,-0.11141487804867922,0.7273793109672394,0.019236575978290593,16752,8376
